z[m] for 8
~A
1769.00020	-999.25000	-999.25000	  14.01932	  23.37904	-999.25000	-999.25000	  19.47237	-999.25000	
1769.50020	-999.25000	-999.25000	  10.83304	  25.74840	-999.25000	-999.25000	  21.43260	-999.25000	
1770.00020	-999.25000	-999.25000	  12.48035	  25.99217	-999.25000	-999.25000	  21.07175	-999.25000	
1770.50020	-999.25000	-999.25000	  14.99898	  22.64519	-999.25000	-999.25000	  20.56147	-999.25000	
1771.00020	-999.25000	-999.25000	  10.63732	  20.73119	-999.25000	-999.25000	  17.55677	-999.25000	
1771.50020	-999.25000	-999.25000	  12.46633	  20.11761	-999.25000	-999.25000	  19.11764	-999.25000	
1772.00020	-999.25000	-999.25000	  11.03983	  21.69325	-999.25000	-999.25000	  23.45716	-999.25000	
1772.50020	-999.25000	-999.25000	   8.98885	  23.67938	-999.25000	-999.25000	  21.26595	-999.25000	
1773.00020	-999.25000	-999.25000	  11.96479	  22.69658	-999.25000	-999.25000	  20.87013	-999.25000	
1773.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.29261	-999.25000	-999.25000	
1774.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.67299	-999.25000	-999.25000	
1774.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.44449	-999.25000	-999.25000	
1775.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.64552	-999.25000	-999.25000	
1775.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.97667	-999.25000	-999.25000	
1776.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.17001	-999.25000	-999.25000	
1776.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.23853	-999.25000	-999.25000	
1777.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.45158	-999.25000	-999.25000	
1777.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.06793	-999.25000	-999.25000	
1778.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.06242	-999.25000	-999.25000	
1778.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.36908	-999.25000	-999.25000	
1779.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.83006	-999.25000	-999.25000	
1779.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.64460	-999.25000	-999.25000	
1780.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.55122	-999.25000	-999.25000	
1780.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.23524	-999.25000	-999.25000	
1781.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.96785	-999.25000	-999.25000	
1781.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.28894	-999.25000	-999.25000	
1782.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.49704	-999.25000	-999.25000	
1782.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.74761	-999.25000	-999.25000	
1783.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.76225	-999.25000	-999.25000	
1783.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.12079	-999.25000	-999.25000	
1784.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.45133	-999.25000	-999.25000	
1784.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.19602	-999.25000	-999.25000	
1785.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.87107	-999.25000	-999.25000	
1785.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.81234	-999.25000	-999.25000	
1786.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.84001	-999.25000	-999.25000	
1786.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   6.79300	-999.25000	-999.25000	
1787.10040	-999.25000	-999.25000	   8.40794	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1787.80030	-999.25000	-999.25000	  11.85500	-999.25000	-999.25000	   8.29593	-999.25000	-999.25000	
1788.50010	-999.25000	-999.25000	  11.20078	-999.25000	-999.25000	   9.57257	-999.25000	  15.86542	
1789.10040	-999.25000	-999.25000	   9.77153	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1789.80010	-999.25000	-999.25000	-999.25000	-999.25000	  13.49656	-999.25000	  18.05752	-999.25000	
1790.30010	-999.25000	-999.25000	-999.25000	-999.25000	  12.30231	-999.25000	  17.41833	-999.25000	
1790.80010	-999.25000	-999.25000	-999.25000	-999.25000	  11.64235	-999.25000	  17.56591	-999.25000	
1791.30010	-999.25000	-999.25000	-999.25000	-999.25000	  11.23802	-999.25000	  20.17034	-999.25000	
1791.80010	-999.25000	-999.25000	-999.25000	-999.25000	  12.91132	-999.25000	  21.32309	-999.25000	
1792.30010	-999.25000	-999.25000	-999.25000	-999.25000	  14.83814	-999.25000	  18.22252	-999.25000	
1792.80010	-999.25000	-999.25000	-999.25000	-999.25000	  13.46942	-999.25000	  20.72678	-999.25000	
1793.30010	-999.25000	-999.25000	-999.25000	-999.25000	  12.46198	-999.25000	  20.96198	-999.25000	
1793.80010	-999.25000	-999.25000	-999.25000	-999.25000	  12.35749	-999.25000	  18.48326	-999.25000	
1794.30010	-999.25000	-999.25000	-999.25000	-999.25000	  12.36451	-999.25000	  17.72188	-999.25000	
1794.80010	-999.25000	-999.25000	-999.25000	-999.25000	  13.77539	-999.25000	  16.20600	-999.25000	
1795.30010	-999.25000	-999.25000	-999.25000	-999.25000	  15.16731	-999.25000	  17.99197	-999.25000	
1795.80010	-999.25000	-999.25000	-999.25000	-999.25000	  14.69557	-999.25000	  19.76165	-999.25000	
1796.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.22282	-999.25000	  20.63258	-999.25000	
1796.80010	-999.25000	-999.25000	-999.25000	-999.25000	  12.03724	-999.25000	  19.24759	-999.25000	
1797.30010	-999.25000	-999.25000	-999.25000	-999.25000	  14.35510	-999.25000	  15.91746	-999.25000	
1797.80010	-999.25000	-999.25000	-999.25000	-999.25000	  16.34987	-999.25000	  16.51057	-999.25000	
1798.30010	-999.25000	-999.25000	-999.25000	-999.25000	  15.14461	-999.25000	  18.86519	-999.25000	
1798.80010	-999.25000	-999.25000	-999.25000	-999.25000	  14.69983	-999.25000	  20.30306	-999.25000	
1799.30010	-999.25000	-999.25000	-999.25000	-999.25000	  12.66830	-999.25000	  19.51076	-999.25000	
1799.80010	-999.25000	-999.25000	-999.25000	-999.25000	  11.91766	-999.25000	  18.88000	-999.25000	
1800.30010	-999.25000	-999.25000	-999.25000	-999.25000	  14.72837	-999.25000	  18.97317	-999.25000	
1800.80010	-999.25000	-999.25000	-999.25000	-999.25000	  14.32382	-999.25000	  17.87119	-999.25000	
1801.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.97038	-999.25000	  17.91260	-999.25000	
1801.80010	-999.25000	-999.25000	-999.25000	-999.25000	  15.48483	-999.25000	  16.55013	-999.25000	
1802.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.37903	-999.25000	  17.74501	-999.25000	
1802.80010	-999.25000	-999.25000	-999.25000	-999.25000	  14.54686	-999.25000	  17.96806	-999.25000	
1803.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.15165	-999.25000	  18.04520	-999.25000	
1803.80010	-999.25000	-999.25000	-999.25000	-999.25000	  14.12171	-999.25000	  18.65861	-999.25000	
1804.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.00364	-999.25000	  17.70060	-999.25000	
1804.80010	-999.25000	-999.25000	-999.25000	-999.25000	  15.80598	-999.25000	  17.51796	-999.25000	
1805.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.65756	-999.25000	  20.83684	-999.25000	
1805.80010	-999.25000	-999.25000	-999.25000	-999.25000	  11.57791	-999.25000	  20.15458	-999.25000	
1806.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.79753	-999.25000	  19.19734	-999.25000	
1806.80010	-999.25000	-999.25000	-999.25000	-999.25000	  13.42581	-999.25000	  21.90910	-999.25000	
1807.30010	-999.25000	-999.25000	-999.25000	-999.25000	  12.56913	-999.25000	  19.63522	-999.25000	
1807.80010	-999.25000	-999.25000	-999.25000	-999.25000	  11.75482	-999.25000	  16.91777	-999.25000	
1808.30010	-999.25000	-999.25000	-999.25000	-999.25000	  11.09886	-999.25000	  16.79679	-999.25000	
1808.80010	-999.25000	-999.25000	-999.25000	-999.25000	  11.09614	-999.25000	  17.25696	-999.25000	
1809.30010	-999.25000	-999.25000	-999.25000	-999.25000	  13.60852	-999.25000	  16.93965	-999.25000	
1809.80010	-999.25000	-999.25000	-999.25000	-999.25000	  13.59494	-999.25000	  17.97744	-999.25000	
1810.30010	-999.25000	-999.25000	-999.25000	-999.25000	  14.60119	-999.25000	  16.95572	-999.25000	
1810.80010	-999.25000	-999.25000	-999.25000	-999.25000	  14.69896	-999.25000	  15.84772	-999.25000	
1811.30010	-999.25000	-999.25000	-999.25000	-999.25000	  10.53782	-999.25000	  15.85072	-999.25000	
1811.80010	-999.25000	-999.25000	-999.25000	-999.25000	  10.59945	-999.25000	  17.39499	-999.25000	
1812.30010	-999.25000	-999.25000	-999.25000	-999.25000	  15.23772	-999.25000	  17.31493	-999.25000	
1812.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.30457	-999.25000	
1813.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  20.23923	-999.25000	
1813.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.80959	-999.25000	
1814.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.96204	-999.25000	
1814.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.65431	-999.25000	
1815.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.86680	-999.25000	
1815.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.15751	-999.25000	
1816.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.61476	-999.25000	
1816.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.80806	-999.25000	
1817.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.93837	-999.25000	
1817.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.63244	-999.25000	
1818.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.65073	-999.25000	
1818.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.44056	-999.25000	
1819.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.25307	-999.25000	
1819.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.96510	-999.25000	
1820.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  19.91093	-999.25000	
1820.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  19.38331	-999.25000	
1821.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.86462	-999.25000	
1821.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.48480	-999.25000	
1822.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.07840	-999.25000	
1822.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.22348	-999.25000	
1823.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  15.60440	-999.25000	
1823.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.91095	-999.25000	
1824.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  16.29562	-999.25000	
1824.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  16.03266	-999.25000	
1825.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.22465	-999.25000	
1825.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.15329	-999.25000	
1826.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.05251	-999.25000	
1826.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  15.56973	-999.25000	
1827.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  16.01143	-999.25000	
1827.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.52560	-999.25000	
1828.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.83202	-999.25000	
1828.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.09785	-999.25000	
1829.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  19.23041	-999.25000	
1829.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  19.34594	-999.25000	
1830.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  19.84557	-999.25000	
1830.70020	  53.30333	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1831.10020	  50.20455	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1831.50020	  50.42770	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1831.90020	  52.20553	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1832.30020	  50.77617	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1832.70020	  52.21503	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1833.10020	  48.40511	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1833.50020	  52.88401	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1833.90020	  49.80428	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1834.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.63517	-999.25000	
1834.60030	-999.25000	-999.25000	-999.25000	  25.77395	-999.25000	   9.05808	-999.25000	-999.25000	
1834.90050	-999.25000	-999.25000	  14.06211	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1835.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  16.14563	-999.25000	
1835.60030	-999.25000	-999.25000	-999.25000	  24.16803	-999.25000	   8.66907	-999.25000	-999.25000	
1835.90050	-999.25000	-999.25000	  12.57453	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1836.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.64755	-999.25000	
1836.60030	-999.25000	-999.25000	-999.25000	  21.50978	-999.25000	   9.24080	-999.25000	-999.25000	
1836.90050	-999.25000	-999.25000	  15.34660	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1837.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  16.61420	-999.25000	
1837.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  12.14753	-999.25000	-999.25000	
1837.90050	-999.25000	-999.25000	  13.73295	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1838.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.93510	-999.25000	
1838.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.21641	-999.25000	-999.25000	
1838.90050	-999.25000	-999.25000	  10.23689	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1839.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  18.06298	-999.25000	
1839.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.37531	-999.25000	-999.25000	
1839.90050	-999.25000	-999.25000	  13.16412	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1840.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  17.02673	-999.25000	
1840.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.12151	-999.25000	-999.25000	
1840.90050	-999.25000	-999.25000	  11.71607	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1841.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.51206	-999.25000	-999.25000	
1841.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.83195	-999.25000	-999.25000	
1842.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.50523	-999.25000	-999.25000	
1842.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.34771	-999.25000	-999.25000	
1842.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.48201	-999.25000	-999.25000	
1843.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.40536	-999.25000	-999.25000	
1843.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.13584	-999.25000	-999.25000	
1844.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.52887	-999.25000	-999.25000	
1844.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.78261	-999.25000	-999.25000	
1844.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.07988	-999.25000	-999.25000	
1845.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.33560	-999.25000	-999.25000	
1845.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.72924	-999.25000	-999.25000	
1846.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.74096	-999.25000	-999.25000	
1846.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.91461	-999.25000	-999.25000	
1846.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.51426	-999.25000	-999.25000	
1847.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.30463	-999.25000	-999.25000	
1847.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.66927	-999.25000	-999.25000	
1848.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.44280	-999.25000	-999.25000	
1848.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.66895	-999.25000	-999.25000	
1848.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.69632	-999.25000	-999.25000	
1849.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   6.94750	-999.25000	-999.25000	
1849.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   6.99066	-999.25000	-999.25000	
1850.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.09740	-999.25000	-999.25000	
1850.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.87362	-999.25000	-999.25000	
1850.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.83700	-999.25000	-999.25000	
1851.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  11.88143	-999.25000	-999.25000	
1851.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.74330	-999.25000	-999.25000	
1852.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.21579	-999.25000	-999.25000	
1852.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  11.01449	-999.25000	-999.25000	
1852.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.89927	-999.25000	-999.25000	
1853.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.05036	-999.25000	-999.25000	
1853.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.17640	-999.25000	-999.25000	
1854.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   8.97958	-999.25000	-999.25000	
1854.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.98939	-999.25000	-999.25000	
1854.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  12.04965	-999.25000	-999.25000	
1855.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.61208	-999.25000	-999.25000	
1855.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  12.46010	-999.25000	-999.25000	
1856.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  10.01626	-999.25000	-999.25000	
1856.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  11.62011	-999.25000	-999.25000	
1856.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  11.26281	-999.25000	-999.25000	
1857.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.96027	-999.25000	-999.25000	
1857.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  11.08030	-999.25000	-999.25000	
1858.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   9.84313	-999.25000	-999.25000	
1858.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	   7.71989	-999.25000	-999.25000	
