z[m] for 8
~A
1763.50020	-999.25000	-999.25000	  79.30019	  61.79079	-999.25000	-999.25000	-999.25000	-999.25000	
1764.00020	-999.25000	-999.25000	  79.95532	  62.75877	-999.25000	-999.25000	-999.25000	-999.25000	
1764.50020	-999.25000	-999.25000	  79.55806	  60.93807	-999.25000	-999.25000	-999.25000	-999.25000	
1765.00020	-999.25000	-999.25000	  82.78056	  62.54089	-999.25000	-999.25000	-999.25000	-999.25000	
1765.50020	-999.25000	-999.25000	  82.01077	  63.18673	-999.25000	-999.25000	-999.25000	-999.25000	
1766.00020	-999.25000	-999.25000	  76.48296	  64.44873	-999.25000	-999.25000	-999.25000	-999.25000	
1766.50020	-999.25000	-999.25000	  75.87534	  63.07021	-999.25000	-999.25000	-999.25000	-999.25000	
1767.00020	-999.25000	-999.25000	  78.03032	  62.56164	-999.25000	-999.25000	-999.25000	-999.25000	
1767.50020	-999.25000	-999.25000	  75.66867	  63.87814	-999.25000	-999.25000	-999.25000	-999.25000	
1768.00020	-999.25000	-999.25000	  76.65732	  66.19107	-999.25000	-999.25000	-999.25000	-999.25000	
1768.50020	-999.25000	-999.25000	  79.55850	  68.52400	-999.25000	-999.25000	-999.25000	-999.25000	
1769.00020	-999.25000	-999.25000	  77.38934	  65.89778	-999.25000	-999.25000	-999.25000	-999.25000	
1769.50020	-999.25000	-999.25000	  78.32956	  63.06666	-999.25000	-999.25000	-999.25000	-999.25000	
1770.00020	-999.25000	-999.25000	  79.15277	  63.04973	-999.25000	-999.25000	-999.25000	-999.25000	
1770.50020	-999.25000	-999.25000	  76.98706	  63.69823	-999.25000	-999.25000	-999.25000	-999.25000	
1771.00020	-999.25000	-999.25000	  75.28473	  67.35268	-999.25000	-999.25000	-999.25000	-999.25000	
1771.50020	-999.25000	-999.25000	  75.95073	  64.87651	-999.25000	-999.25000	-999.25000	-999.25000	
1772.00020	-999.25000	-999.25000	  77.40895	  65.70305	-999.25000	-999.25000	-999.25000	-999.25000	
1772.50020	-999.25000	-999.25000	  80.31964	  62.41463	-999.25000	-999.25000	-999.25000	-999.25000	
1773.00020	-999.25000	-999.25000	  83.72490	  65.53116	-999.25000	-999.25000	-999.25000	-999.25000	
1773.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.17120	-999.25000	-999.25000	
1774.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  68.79799	-999.25000	-999.25000	
1774.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  69.31738	-999.25000	-999.25000	
1775.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.31232	-999.25000	-999.25000	
1775.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.76979	-999.25000	-999.25000	
1776.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.96515	-999.25000	-999.25000	
1776.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.56165	-999.25000	-999.25000	
1777.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  61.16188	-999.25000	-999.25000	
1777.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  60.88197	-999.25000	-999.25000	
1778.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.73723	-999.25000	-999.25000	
1778.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.01593	-999.25000	-999.25000	
1779.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  61.71685	-999.25000	-999.25000	
1779.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  61.66293	-999.25000	-999.25000	
1780.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  61.65395	-999.25000	-999.25000	
1780.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.81583	-999.25000	-999.25000	
1781.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.11925	-999.25000	-999.25000	
1781.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.62032	-999.25000	-999.25000	
1782.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  68.73776	-999.25000	-999.25000	
1782.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.37856	-999.25000	-999.25000	
1783.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.69991	-999.25000	-999.25000	
1783.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  68.53938	-999.25000	-999.25000	
1784.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.07425	-999.25000	-999.25000	
1784.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.35502	-999.25000	-999.25000	
1785.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  60.69700	-999.25000	-999.25000	
1785.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  59.30013	-999.25000	-999.25000	
1786.00020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  59.81582	-999.25000	-999.25000	
1786.50020	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.50555	-999.25000	-999.25000	
1787.10040	-999.25000	-999.25000	  77.23497	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1787.80030	-999.25000	-999.25000	  74.59360	-999.25000	-999.25000	  74.04881	-999.25000	-999.25000	
1788.50010	-999.25000	-999.25000	  72.20369	-999.25000	-999.25000	  65.18727	-999.25000	  79.59328	
1789.10040	-999.25000	-999.25000	  72.35011	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1789.80010	-999.25000	-999.25000	-999.25000	-999.25000	  80.66722	-999.25000	-999.25000	-999.25000	
1790.30010	-999.25000	-999.25000	-999.25000	-999.25000	  80.52234	-999.25000	-999.25000	-999.25000	
1790.80010	-999.25000	-999.25000	-999.25000	-999.25000	  80.35815	-999.25000	-999.25000	-999.25000	
1791.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.69339	-999.25000	-999.25000	-999.25000	
1791.80010	-999.25000	-999.25000	-999.25000	-999.25000	  79.37271	-999.25000	-999.25000	-999.25000	
1792.30010	-999.25000	-999.25000	-999.25000	-999.25000	  80.12782	-999.25000	-999.25000	-999.25000	
1792.80010	-999.25000	-999.25000	-999.25000	-999.25000	  80.73497	-999.25000	-999.25000	-999.25000	
1793.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.75470	-999.25000	-999.25000	-999.25000	
1793.80010	-999.25000	-999.25000	-999.25000	-999.25000	  79.57870	-999.25000	-999.25000	-999.25000	
1794.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.88080	-999.25000	-999.25000	-999.25000	
1794.80010	-999.25000	-999.25000	-999.25000	-999.25000	  80.07587	-999.25000	-999.25000	-999.25000	
1795.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.83676	-999.25000	-999.25000	-999.25000	
1795.80010	-999.25000	-999.25000	-999.25000	-999.25000	  79.87245	-999.25000	-999.25000	-999.25000	
1796.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.96004	-999.25000	-999.25000	-999.25000	
1796.80010	-999.25000	-999.25000	-999.25000	-999.25000	  80.33820	-999.25000	-999.25000	-999.25000	
1797.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.55710	-999.25000	-999.25000	-999.25000	
1797.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.56029	-999.25000	-999.25000	-999.25000	
1798.30010	-999.25000	-999.25000	-999.25000	-999.25000	  77.53490	-999.25000	-999.25000	-999.25000	
1798.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.37970	-999.25000	-999.25000	-999.25000	
1799.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.15210	-999.25000	-999.25000	-999.25000	
1799.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.92613	-999.25000	-999.25000	-999.25000	
1800.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.56044	-999.25000	-999.25000	-999.25000	
1800.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.71040	-999.25000	-999.25000	-999.25000	
1801.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.25873	-999.25000	-999.25000	-999.25000	
1801.80010	-999.25000	-999.25000	-999.25000	-999.25000	  79.56258	-999.25000	-999.25000	-999.25000	
1802.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.59784	-999.25000	-999.25000	-999.25000	
1802.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.81879	-999.25000	-999.25000	-999.25000	
1803.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.19333	-999.25000	-999.25000	-999.25000	
1803.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.40585	-999.25000	-999.25000	-999.25000	
1804.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.44348	-999.25000	-999.25000	-999.25000	
1804.80010	-999.25000	-999.25000	-999.25000	-999.25000	  79.61195	-999.25000	-999.25000	-999.25000	
1805.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.18559	-999.25000	-999.25000	-999.25000	
1805.80010	-999.25000	-999.25000	-999.25000	-999.25000	  77.80273	-999.25000	-999.25000	-999.25000	
1806.30010	-999.25000	-999.25000	-999.25000	-999.25000	  77.56016	-999.25000	-999.25000	-999.25000	
1806.80010	-999.25000	-999.25000	-999.25000	-999.25000	  79.30479	-999.25000	-999.25000	-999.25000	
1807.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.84811	-999.25000	-999.25000	-999.25000	
1807.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.94019	-999.25000	-999.25000	-999.25000	
1808.30010	-999.25000	-999.25000	-999.25000	-999.25000	  77.29622	-999.25000	-999.25000	-999.25000	
1808.80010	-999.25000	-999.25000	-999.25000	-999.25000	  77.72595	-999.25000	-999.25000	-999.25000	
1809.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.01469	-999.25000	-999.25000	-999.25000	
1809.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.90050	-999.25000	-999.25000	-999.25000	
1810.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.40839	-999.25000	-999.25000	-999.25000	
1810.80010	-999.25000	-999.25000	-999.25000	-999.25000	  77.79456	-999.25000	-999.25000	-999.25000	
1811.30010	-999.25000	-999.25000	-999.25000	-999.25000	  78.49794	-999.25000	-999.25000	-999.25000	
1811.80010	-999.25000	-999.25000	-999.25000	-999.25000	  78.69829	-999.25000	-999.25000	-999.25000	
1812.30010	-999.25000	-999.25000	-999.25000	-999.25000	  79.20474	-999.25000	-999.25000	-999.25000	
1812.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1813.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1813.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1814.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1814.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1815.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1815.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1816.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1816.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1817.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1817.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1818.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1818.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1819.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1819.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1820.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1820.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1821.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1821.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1822.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1822.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1823.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1823.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1824.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1824.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1825.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1825.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1826.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1826.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1827.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1827.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1828.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1828.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1829.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1829.80010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1830.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1830.70020	  73.87930	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1831.10020	  71.94693	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1831.50020	  70.55740	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1831.90020	  70.87924	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1832.30020	  72.99280	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1832.70020	  70.51704	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1833.10020	  71.22630	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1833.50020	  72.55718	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1833.90020	  71.43265	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1834.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1834.60030	-999.25000	-999.25000	-999.25000	  62.78059	-999.25000	  63.14811	-999.25000	-999.25000	
1834.90050	-999.25000	-999.25000	  74.55368	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1835.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1835.60030	-999.25000	-999.25000	-999.25000	  62.51521	-999.25000	  63.13879	-999.25000	-999.25000	
1835.90050	-999.25000	-999.25000	  73.62169	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1836.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1836.60030	-999.25000	-999.25000	-999.25000	  66.21095	-999.25000	  62.10389	-999.25000	-999.25000	
1836.90050	-999.25000	-999.25000	  79.51266	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1837.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1837.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.11175	-999.25000	-999.25000	
1837.90050	-999.25000	-999.25000	  77.79974	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1838.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1838.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.76547	-999.25000	-999.25000	
1838.90050	-999.25000	-999.25000	  74.11150	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1839.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1839.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.52383	-999.25000	-999.25000	
1839.90050	-999.25000	-999.25000	  75.62953	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1840.30010	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1840.60030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.05507	-999.25000	-999.25000	
1840.90050	-999.25000	-999.25000	  75.35049	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	
1841.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.36624	-999.25000	-999.25000	
1841.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.38583	-999.25000	-999.25000	
1842.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.49136	-999.25000	-999.25000	
1842.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.32604	-999.25000	-999.25000	
1842.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  59.99760	-999.25000	-999.25000	
1843.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  67.94841	-999.25000	-999.25000	
1843.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.96457	-999.25000	-999.25000	
1844.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.07690	-999.25000	-999.25000	
1844.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.08723	-999.25000	-999.25000	
1844.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.06593	-999.25000	-999.25000	
1845.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.62234	-999.25000	-999.25000	
1845.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.85229	-999.25000	-999.25000	
1846.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.67459	-999.25000	-999.25000	
1846.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.62534	-999.25000	-999.25000	
1846.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.87272	-999.25000	-999.25000	
1847.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.10599	-999.25000	-999.25000	
1847.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.45935	-999.25000	-999.25000	
1848.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.38992	-999.25000	-999.25000	
1848.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.56664	-999.25000	-999.25000	
1848.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.35585	-999.25000	-999.25000	
1849.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.87500	-999.25000	-999.25000	
1849.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.59094	-999.25000	-999.25000	
1850.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.97757	-999.25000	-999.25000	
1850.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.02370	-999.25000	-999.25000	
1850.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  61.18223	-999.25000	-999.25000	
1851.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  68.24480	-999.25000	-999.25000	
1851.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.96094	-999.25000	-999.25000	
1852.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  65.86601	-999.25000	-999.25000	
1852.50030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  66.52374	-999.25000	-999.25000	
1852.90030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.91592	-999.25000	-999.25000	
1853.30030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  63.90057	-999.25000	-999.25000	
1853.70030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  64.59540	-999.25000	-999.25000	
1854.10030	-999.25000	-999.25000	-999.25000	-999.25000	-999.25000	  62.71088	-999.25000	-999.25000	
